165.1358 	DATA 	Keypress: 5
166.0522 	DATA 	Keypress: 1
166.6360 	DATA 	Keypress: 5
168.1361 	DATA 	Keypress: 5
169.6352 	DATA 	Keypress: 5
169.9656 	EXP 	text_5: autoDraw = False
169.9678 	EXP 	New trial (rep=0, index=13): OrderedDict([('Word', 'coyote')])
169.9823 	EXP 	text_3: autoDraw = False
169.9823 	EXP 	text_3: autoDraw = False
169.9823 	EXP 	text_4: autoDraw = False
169.9823 	EXP 	text_5: autoDraw = False
169.9823 	EXP 	text_3: text = 'coyote'
169.9823 	EXP 	text_4: autoDraw = True
170.9656 	EXP 	text_3: autoDraw = True
170.9824 	EXP 	text_4: autoDraw = False
171.1358 	DATA 	Keypress: 5
172.6356 	DATA 	Keypress: 5
174.1358 	DATA 	Keypress: 5
175.6357 	DATA 	Keypress: 5
175.9660 	EXP 	text_5: autoDraw = True
176.9539 	DATA 	Keypress: 1
177.1361 	DATA 	Keypress: 5
178.6359 	DATA 	Keypress: 5
180.1359 	DATA 	Keypress: 5
180.9511 	EXP 	New trial (rep=0, index=14): OrderedDict([('Word', 'hair')])
180.9651 	EXP 	text_3: autoDraw = False
180.9651 	EXP 	text_5: autoDraw = False
180.9651 	EXP 	text_3: autoDraw = False
180.9651 	EXP 	text_4: autoDraw = False
180.9651 	EXP 	text_5: autoDraw = False
180.9651 	EXP 	text_3: text = 'hair'
180.9651 	EXP 	text_4: autoDraw = True
181.6357 	DATA 	Keypress: 5
181.9490 	EXP 	text_3: autoDraw = True
181.9662 	EXP 	text_4: autoDraw = False
183.1347 	DATA 	Keypress: 5
184.6348 	DATA 	Keypress: 5
186.1357 	DATA 	Keypress: 5
186.9490 	EXP 	text_5: autoDraw = True
187.6361 	DATA 	Keypress: 5
188.1378 	DATA 	Keypress: 2
189.1358 	DATA 	Keypress: 5
190.6348 	DATA 	Keypress: 5
191.9344 	EXP 	New trial (rep=0, index=15): OrderedDict([('Word', 'microscope')])
191.9492 	EXP 	text_3: autoDraw = False
191.9492 	EXP 	text_5: autoDraw = False
191.9492 	EXP 	text_3: autoDraw = False
191.9492 	EXP 	text_4: autoDraw = False
191.9492 	EXP 	text_5: autoDraw = False
191.9492 	EXP 	text_3: text = 'microscope'
191.9492 	EXP 	text_4: autoDraw = True
192.1367 	DATA 	Keypress: 5
192.9322 	EXP 	text_3: autoDraw = True
192.9489 	EXP 	text_4: autoDraw = False
193.6349 	DATA 	Keypress: 5
195.1361 	DATA 	Keypress: 5
196.6368 	DATA 	Keypress: 5
197.9323 	EXP 	text_5: autoDraw = True
198.1360 	DATA 	Keypress: 5
198.7017 	DATA 	Keypress: 2
199.6351 	DATA 	Keypress: 5
201.1353 	DATA 	Keypress: 5
202.6367 	DATA 	Keypress: 5
202.9187 	EXP 	New trial (rep=0, index=16): OrderedDict([('Word', 'donkey')])
202.9324 	EXP 	text_3: autoDraw = False
202.9324 	EXP 	text_5: autoDraw = False
202.9324 	EXP 	text_3: autoDraw = False
202.9324 	EXP 	text_4: autoDraw = False
202.9324 	EXP 	text_5: autoDraw = False
202.9324 	EXP 	text_3: text = 'donkey'
202.9324 	EXP 	text_4: autoDraw = True
203.9155 	EXP 	text_3: autoDraw = True
