142.0104 	DATA 	Keypress: 5
143.5104 	DATA 	Keypress: 5
144.9392 	EXP 	text_5: autoDraw = True
145.0100 	DATA 	Keypress: 5
146.0590 	DATA 	Keypress: 1
146.5108 	DATA 	Keypress: 5
148.0095 	DATA 	Keypress: 5
149.5108 	DATA 	Keypress: 5
149.9247 	EXP 	New trial (rep=0, index=10): OrderedDict([('Word', 'airplane')])
149.9390 	EXP 	text_3: autoDraw = False
149.9390 	EXP 	text_5: autoDraw = False
149.9390 	EXP 	text_3: autoDraw = False
149.9390 	EXP 	text_4: autoDraw = False
149.9390 	EXP 	text_5: autoDraw = False
149.9390 	EXP 	text_3: text = 'airplane'
149.9390 	EXP 	text_4: autoDraw = True
150.9225 	EXP 	text_3: autoDraw = True
150.9393 	EXP 	text_4: autoDraw = False
151.0091 	DATA 	Keypress: 5
152.5100 	DATA 	Keypress: 5
154.0092 	DATA 	Keypress: 5
155.5093 	DATA 	Keypress: 5
155.9225 	EXP 	text_5: autoDraw = True
157.0100 	DATA 	Keypress: 5
157.0598 	DATA 	Keypress: 2
158.5105 	DATA 	Keypress: 5
160.0099 	DATA 	Keypress: 5
160.9078 	EXP 	New trial (rep=0, index=11): OrderedDict([('Word', 'ketchup')])
160.9225 	EXP 	text_3: autoDraw = False
160.9225 	EXP 	text_5: autoDraw = False
160.9225 	EXP 	text_3: autoDraw = False
160.9225 	EXP 	text_4: autoDraw = False
160.9225 	EXP 	text_5: autoDraw = False
160.9225 	EXP 	text_3: text = 'ketchup'
160.9225 	EXP 	text_4: autoDraw = True
161.5089 	DATA 	Keypress: 5
161.9056 	EXP 	text_3: autoDraw = True
161.9225 	EXP 	text_4: autoDraw = False
163.0093 	DATA 	Keypress: 5
164.5100 	DATA 	Keypress: 5
166.0107 	DATA 	Keypress: 5
166.9060 	EXP 	text_5: autoDraw = True
167.5098 	DATA 	Keypress: 5
168.1414 	DATA 	Keypress: 2
169.0094 	DATA 	Keypress: 5
170.5100 	DATA 	Keypress: 5
171.8914 	EXP 	New trial (rep=0, index=12): OrderedDict([('Word', 'chipmunk')])
171.9050 	EXP 	text_3: autoDraw = False
171.9050 	EXP 	text_5: autoDraw = False
171.9050 	EXP 	text_3: autoDraw = False
171.9050 	EXP 	text_4: autoDraw = False
171.9050 	EXP 	text_5: autoDraw = False
171.9050 	EXP 	text_3: text = 'chipmunk'
171.9050 	EXP 	text_4: autoDraw = True
172.0088 	DATA 	Keypress: 5
172.9552 	EXP 	text_3: autoDraw = True
172.9720 	EXP 	text_4: autoDraw = False
173.5095 	DATA 	Keypress: 5
175.0093 	DATA 	Keypress: 5
176.5089 	DATA 	Keypress: 5
177.8882 	EXP 	text_5: autoDraw = True
178.0098 	DATA 	Keypress: 5
178.7249 	DATA 	Keypress: 1
179.5098 	DATA 	Keypress: 5
181.0095 	DATA 	Keypress: 5
182.5103 	DATA 	Keypress: 5
182.8887 	EXP 	text_5: autoDraw = False
182.9403 	EXP 	New trial (rep=0, index=13): OrderedDict([('Word', 'axe')])
182.9546 	EXP 	text_3: autoDraw = False
182.9546 	EXP 	text_3: autoDraw = False
182.9546 	EXP 	text_4: autoDraw = False
182.9546 	EXP 	text_5: autoDraw = False
182.9546 	EXP 	text_3: text = 'axe'
182.9546 	EXP 	text_4: autoDraw = True
183.9387 	EXP 	text_3: autoDraw = True
183.9554 	EXP 	text_4: autoDraw = False
184.0092 	DATA 	Keypress: 5
185.5090 	DATA 	Keypress: 5
187.0092 	DATA 	Keypress: 5
188.5092 	DATA 	Keypress: 5
188.9384 	EXP 	text_5: autoDraw = True
189.6254 	DATA 	Keypress: 2
190.0086 	DATA 	Keypress: 5
191.5086 	DATA 	Keypress: 5
193.0096 	DATA 	Keypress: 5
193.9237 	EXP 	New trial (rep=0, index=14): OrderedDict([('Word', 'binoculars')])
193.9378 	EXP 	text_3: autoDraw = False
193.9378 	EXP 	text_5: autoDraw = False
193.9378 	EXP 	text_3: autoDraw = False
193.9378 	EXP 	text_4: autoDraw = False
193.9378 	EXP 	text_5: autoDraw = False
193.9378 	EXP 	text_3: text = 'binoculars'
193.9378 	EXP 	text_4: autoDraw = True
194.5090 	DATA 	Keypress: 5
194.9219 	EXP 	text_3: autoDraw = True
194.9380 	EXP 	text_4: autoDraw = False
196.0092 	DATA 	Keypress: 5
197.5086 	DATA 	Keypress: 5
199.0092 	DATA 	Keypress: 5
199.9217 	EXP 	text_5: autoDraw = True
200.5096 	DATA 	Keypress: 5
201.1749 	DATA 	Keypress: 2
202.0087 	DATA 	Keypress: 5
203.5097 	DATA 	Keypress: 5
204.9071 	EXP 	New trial (rep=0, index=15): OrderedDict([('Word', 'donkey')])
204.9214 	EXP 	text_3: autoDraw = False
204.9214 	EXP 	text_5: autoDraw = False
204.9214 	EXP 	text_3: autoDraw = False
204.9214 	EXP 	text_4: autoDraw = False
204.9214 	EXP 	text_5: autoDraw = False
204.9214 	EXP 	text_3: text = 'donkey'
204.9214 	EXP 	text_4: autoDraw = True
205.0095 	DATA 	Keypress: 5
205.9052 	EXP 	text_3: autoDraw = True
205.9214 	EXP 	text_4: autoDraw = False
206.5095 	DATA 	Keypress: 5
208.0082 	DATA 	Keypress: 5
209.5094 	DATA 	Keypress: 5
210.9051 	EXP 	text_5: autoDraw = True
211.0098 	DATA 	Keypress: 5
211.9093 	DATA 	Keypress: 1
212.5098 	DATA 	Keypress: 5
214.0086 	DATA 	Keypress: 5
215.5094 	DATA 	Keypress: 5
215.8918 	EXP 	New trial (rep=0, index=16): OrderedDict([('Word', 'umbrella')])
215.9045 	EXP 	text_3: autoDraw = False
215.9045 	EXP 	text_5: autoDraw = False
215.9045 	EXP 	text_3: autoDraw = False
215.9045 	EXP 	text_4: autoDraw = False
215.9045 	EXP 	text_5: autoDraw = False
215.9045 	EXP 	text_3: text = 'umbrella'
215.9045 	EXP 	text_4: autoDraw = True
216.8884 	EXP 	text_3: autoDraw = True
216.9046 	EXP 	text_4: autoDraw = False
217.0097 	DATA 	Keypress: 5
218.5098 	DATA 	Keypress: 5
220.0083 	DATA 	Keypress: 5
221.5094 	DATA 	Keypress: 5
221.8883 	EXP 	text_5: autoDraw = True
222.6079 	DATA 	Keypress: 2
223.0086 	DATA 	Keypress: 5
224.5097 	DATA 	Keypress: 5
226.0097 	DATA 	Keypress: 5
226.8739 	EXP 	New trial (rep=0, index=17): OrderedDict([('Word', 'waterfall')])
226.8879 	EXP 	text_3: autoDraw = False
226.8879 	EXP 	text_5: autoDraw = False
226.8879 	EXP 	text_3: autoDraw = False
226.8879 	EXP 	text_4: autoDraw = False
226.8879 	EXP 	text_5: autoDraw = False
226.8879 	EXP 	text_3: text = 'waterfall'
226.8879 	EXP 	text_4: autoDraw = True
227.5090 	DATA 	Keypress: 5
227.8717 	EXP 	text_3: autoDraw = True
227.8898 	EXP 	text_4: autoDraw = False
229.0093 	DATA 	Keypress: 5
230.5095 	DATA 	Keypress: 5
232.0101 	DATA 	Keypress: 5
232.8717 	EXP 	text_5: autoDraw = True
233.5097 	DATA 	Keypress: 5
234.3271 	DATA 	Keypress: 2
235.0097 	DATA 	Keypress: 5
236.5097 	DATA 	Keypress: 5
237.8571 	EXP 	New trial (rep=0, index=18): OrderedDict([('Word', 'passport')])
237.8723 	EXP 	text_3: autoDraw = False
237.8723 	EXP 	text_5: autoDraw = False
237.8723 	EXP 	text_3: autoDraw = False
237.8723 	EXP 	text_4: autoDraw = False
237.8723 	EXP 	text_5: autoDraw = False
237.8723 	EXP 	text_3: text = 'passport'
237.8723 	EXP 	text_4: autoDraw = True
238.0085 	DATA 	Keypress: 5
238.8549 	EXP 	text_3: autoDraw = True
238.8714 	EXP 	text_4: autoDraw = False
239.5093 	DATA 	Keypress: 5
241.0092 	DATA 	Keypress: 5
242.5100 	DATA 	Keypress: 5
243.8555 	EXP 	text_5: autoDraw = True
244.0090 	DATA 	Keypress: 5
244.5601 	DATA 	Keypress: 2
245.5086 	DATA 	Keypress: 5
247.0089 	DATA 	Keypress: 5
248.5097 	DATA 	Keypress: 5
248.8413 	EXP 	New trial (rep=0, index=19): OrderedDict([('Word', 'coyote')])
248.8556 	EXP 	text_3: autoDraw = False
248.8556 	EXP 	text_5: autoDraw = False
248.8556 	EXP 	text_3: autoDraw = False
248.8556 	EXP 	text_4: autoDraw = False
248.8556 	EXP 	text_5: autoDraw = False
248.8556 	EXP 	text_3: text = 'coyote'
248.8556 	EXP 	text_4: autoDraw = True
249.8395 	EXP 	text_3: autoDraw = True
249.8562 	EXP 	text_4: autoDraw = False
250.0097 	DATA 	Keypress: 5
251.5094 	DATA 	Keypress: 5
253.0102 	DATA 	Keypress: 5
254.5097 	DATA 	Keypress: 5
254.8396 	EXP 	text_5: autoDraw = True
256.0099 	DATA 	Keypress: 5
256.0253 	DATA 	Keypress: 1
257.5113 	DATA 	Keypress: 5
259.0101 	DATA 	Keypress: 5
259.8249 	EXP 	New trial (rep=0, index=20): OrderedDict([('Word', 'mirror')])
259.8388 	EXP 	text_3: autoDraw = False
259.8388 	EXP 	text_5: autoDraw = False
259.8388 	EXP 	text_3: autoDraw = False
259.8388 	EXP 	text_4: autoDraw = False
259.8388 	EXP 	text_5: autoDraw = False
259.8388 	EXP 	text_3: text = 'mirror'
259.8388 	EXP 	text_4: autoDraw = True
260.5091 	DATA 	Keypress: 5
260.8226 	EXP 	text_3: autoDraw = True
260.8390 	EXP 	text_4: autoDraw = False
262.0087 	DATA 	Keypress: 5
263.5097 	DATA 	Keypress: 5
265.0096 	DATA 	Keypress: 5
265.8221 	EXP 	text_5: autoDraw = True
266.5099 	DATA 	Keypress: 5
266.7087 	DATA 	Keypress: 2
268.0100 	DATA 	Keypress: 5
269.5108 	DATA 	Keypress: 5
